10	9.88584	9.77169	9.65755	9.54342	9.42932	9.31525	9.20121	9.08721	8.97325	8.85935	8.74551	8.63174	8.51804	8.40442	8.2909	8.17748	8.06417	7.95098	7.83793	7.72501	7.61226	7.49967	7.38727	7.27507	7.16308	7.05132	6.93981	6.82856	6.71759	6.60693	6.49659	6.38659	6.27695	6.1677	6.05885	5.95044	5.84247	5.73499	5.628	5.52152	5.4156	5.31023	5.20544	5.10125	4.99768	4.89474	4.79244	4.69079	4.5898	4.48947	4.38981	4.29081	4.19247	4.09478	3.99774	3.90132	3.80552	3.71032	3.6157	3.52164	3.42812	3.33512	3.24262	3.15059	3.05901	2.96786	2.87712	2.78677	2.69677	2.60712	2.51779	2.42876	2.34002	2.25153	2.16329	2.07528	1.98749	1.89989	1.81247	1.72523	1.63813	1.55119	1.46437	1.37768	1.29109	1.20461	1.11821	1.0319	0.945668	0.859499	0.773389	0.687332	0.60132	0.515347	0.429406	0.343493	0.257602	0.171726	0.0858605	0	
10	9.88591	9.77183	9.65777	9.54372	9.42969	9.31569	9.20173	9.08781	8.97394	8.86013	8.74638	8.6327	8.5191	8.40559	8.29218	8.17887	8.06568	7.95261	7.83969	7.72691	7.6143	7.50186	7.38961	7.27757	7.16574	7.05415	6.94281	6.83174	6.72096	6.61048	6.50032	6.39051	6.28107	6.17201	6.06336	5.95513	5.84736	5.74005	5.63323	5.52693	5.42116	5.31594	5.21128	5.10722	5.00375	4.90089	4.79866	4.69706	4.5961	4.49579	4.39612	4.29709	4.1987	4.10094	4.00381	3.90729	3.81137	3.71603	3.62126	3.52704	3.43336	3.34018	3.2475	3.15528	3.06352	2.97218	2.88125	2.7907	2.70051	2.61067	2.52116	2.43194	2.34302	2.25436	2.16595	2.07778	1.98983	1.90208	1.81451	1.72712	1.6399	1.55282	1.46588	1.37907	1.29237	1.20578	1.11928	1.03287	0.946538	0.860278	0.77408	0.687937	0.601843	0.51579	0.429773	0.343784	0.257819	0.17187	0.0859323	0	
10	9.88598	9.77197	9.65797	9.54398	9.43003	9.3161	9.20221	9.08837	8.97458	8.86085	8.74718	8.63359	8.52008	8.40667	8.29335	8.18015	8.06707	7.95412	7.84131	7.72866	7.61617	7.50387	7.39176	7.27985	7.16818	7.05674	6.94555	6.83464	6.72402	6.61371	6.50373	6.39409	6.28481	6.17593	6.06744	5.95939	5.85178	5.74463	5.63797	5.53182	5.42618	5.32109	5.21656	5.11259	5.00922	4.90644	4.80427	4.70271	4.60178	4.50147	4.40179	4.30274	4.2043	4.10649	4.00928	3.91267	3.81664	3.72119	3.62629	3.53193	3.4381	3.34477	3.25192	3.15954	3.06761	2.9761	2.88499	2.79427	2.70392	2.61391	2.52422	2.43485	2.34576	2.25695	2.16839	2.08007	1.99197	1.90408	1.81638	1.72887	1.64152	1.55432	1.46727	1.38035	1.29355	1.20685	1.12026	1.03376	0.947341	0.860996	0.774717	0.688496	0.602327	0.516201	0.430112	0.344054	0.25802	0.172003	0.0859988	0	
10	9.88604	9.77209	9.65815	9.54423	9.43034	9.31648	9.20266	9.08888	8.97516	8.8615	8.74791	8.6344	8.52098	8.40765	8.29443	8.18132	8.06833	7.95548	7.84278	7.73024	7.61787	7.50568	7.3937	7.28192	7.17038	7.05907	6.94803	6.83726	6.72679	6.61663	6.50679	6.3973	6.28818	6.17945	6.07112	5.96321	5.85574	5.74874	5.64222	5.53619	5.43068	5.3257	5.22127	5.1174	5.0141	4.91139	4.80927	4.70776	4.60685	4.50655	4.40686	4.30778	4.20931	4.11144	4.01416	3.91747	3.82135	3.72579	3.63078	3.5363	3.44234	3.34887	3.25589	3.16336	3.07128	2.97962	2.88836	2.79749	2.70698	2.61682	2.52699	2.43747	2.34824	2.25928	2.17059	2.08214	1.99391	1.9059	1.81808	1.73045	1.64299	1.55569	1.46853	1.38151	1.29462	1.20783	1.12116	1.03457	0.948073	0.861652	0.775299	0.689007	0.602768	0.516575	0.430421	0.344299	0.258203	0.172125	0.0860595	0	
10	9.8861	9.7722	9.65831	9.54445	9.43062	9.31681	9.20305	9.08934	8.97568	8.86209	8.74857	8.63513	8.52178	8.40853	8.29539	8.18236	8.06946	7.95671	7.8441	7.73166	7.61939	7.50731	7.39543	7.28377	7.17234	7.06116	6.95024	6.8396	6.72925	6.61922	6.50952	6.40016	6.29118	6.18257	6.07438	5.9666	5.85926	5.75238	5.64597	5.54006	5.43466	5.32977	5.22543	5.12164	5.01841	4.91576	4.81369	4.7122	4.61131	4.51102	4.41133	4.31223	4.21372	4.11581	4.01847	3.92171	3.82551	3.72987	3.63476	3.54017	3.4461	3.35251	3.2594	3.16675	3.07454	2.98274	2.89135	2.80035	2.70971	2.61942	2.52945	2.4398	2.35045	2.26137	2.17255	2.08398	1.99565	1.90752	1.8196	1.73187	1.64431	1.55691	1.46966	1.38256	1.29558	1.20871	1.12196	1.0353	0.948731	0.862241	0.775822	0.689466	0.603166	0.516913	0.4307	0.344521	0.258368	0.172235	0.0861142	0	
10	9.88614	9.7723	9.65846	9.54465	9.43086	9.31711	9.2034	9.08975	8.97615	8.86261	8.74915	8.63578	8.52249	8.40931	8.29623	8.18328	8.07046	7.95778	7.84526	7.7329	7.62072	7.50874	7.39696	7.2854	7.17407	7.06299	6.95218	6.84165	6.73141	6.62149	6.51191	6.40267	6.2938	6.18531	6.07722	5.96956	5.86233	5.75555	5.64925	5.54343	5.43812	5.33332	5.22905	5.12533	5.02216	4.91956	4.81752	4.71607	4.6152	4.51491	4.41521	4.31609	4.21756	4.11961	4.02222	3.9254	3.82914	3.73341	3.63822	3.54355	3.44937	3.35569	3.26247	3.16971	3.07738	2.98548	2.89397	2.80285	2.71209	2.62169	2.53161	2.44185	2.35239	2.2632	2.17428	2.08561	1.99717	1.90895	1.82094	1.73311	1.64547	1.55799	1.47066	1.38348	1.29643	1.20949	1.12267	1.03594	0.949312	0.862762	0.776285	0.689872	0.603517	0.517211	0.430947	0.344717	0.258514	0.172332	0.0861627	0	
10	9.88619	9.77238	9.65859	9.54482	9.43108	9.31737	9.20371	9.0901	8.97655	8.86306	8.74966	8.63633	8.5231	8.40998	8.29697	8.18408	8.07132	7.95871	7.84626	7.73398	7.62188	7.50997	7.39827	7.28679	7.17555	7.06457	6.95384	6.84341	6.73327	6.62344	6.51395	6.40481	6.29604	6.18765	6.07966	5.97209	5.86495	5.75826	5.65205	5.54631	5.44107	5.33635	5.23215	5.12848	5.02536	4.9228	4.8208	4.71936	4.6185	4.51822	4.41852	4.31939	4.22083	4.12284	4.02542	3.92855	3.83223	3.73644	3.64118	3.54642	3.45217	3.3584	3.26509	3.17224	3.07982	2.98782	2.89621	2.80499	2.71414	2.62364	2.53347	2.44361	2.35405	2.26478	2.17577	2.08701	1.99848	1.91018	1.82209	1.73419	1.64647	1.55892	1.47152	1.38427	1.29716	1.21016	1.12328	1.0365	0.949815	0.863212	0.776685	0.690224	0.603821	0.517469	0.43116	0.344887	0.258641	0.172416	0.0862046	0	
10	9.88622	9.77245	9.65869	9.54496	9.43126	9.31759	9.20396	9.09039	8.97688	8.86344	8.75008	8.6368	8.52362	8.41054	8.29758	8.18474	8.07205	7.95949	7.8471	7.73488	7.62284	7.511	7.39937	7.28796	7.17679	7.06588	6.95523	6.84487	6.73481	6.62507	6.51566	6.4066	6.29791	6.1896	6.08168	5.97419	5.86713	5.76052	5.65437	5.5487	5.44353	5.33886	5.23471	5.13109	5.02801	4.92548	4.82351	4.7221	4.62125	4.52097	4.42126	4.32212	4.22354	4.12553	4.02807	3.93116	3.83479	3.73895	3.64363	3.54882	3.45449	3.36065	3.26727	3.17434	3.08185	2.98976	2.89808	2.80678	2.71585	2.62526	2.53501	2.44508	2.35544	2.26609	2.17701	2.08818	1.99958	1.91121	1.82305	1.73509	1.64731	1.5597	1.47225	1.38494	1.29777	1.21073	1.1238	1.03697	0.950237	0.86359	0.777021	0.690519	0.604077	0.517686	0.43134	0.345029	0.258747	0.172486	0.0862398	0	
10	9.88625	9.77251	9.65878	9.54507	9.4314	9.31776	9.20417	9.09063	8.97715	8.86375	8.75042	8.63718	8.52403	8.411	8.29807	8.18528	8.07263	7.96012	7.84777	7.7356	7.62361	7.51183	7.40025	7.2889	7.17779	7.06693	6.95635	6.84605	6.73605	6.62637	6.51703	6.40803	6.2994	6.19115	6.0833	5.97587	5.86887	5.76232	5.65623	5.55061	5.44549	5.34086	5.23676	5.13317	5.03013	4.92762	4.82567	4.72427	4.62343	4.52316	4.42345	4.3243	4.2257	4.12767	4.03019	3.93324	3.83684	3.74096	3.64559	3.55073	3.45635	3.36245	3.26902	3.17602	3.08347	2.99132	2.89958	2.80821	2.71721	2.62657	2.53625	2.44625	2.35656	2.26714	2.178	2.08911	2.00046	1.91204	1.82383	1.73581	1.64798	1.56032	1.47283	1.38548	1.29827	1.21118	1.12421	1.03734	0.950576	0.863895	0.777291	0.690756	0.604282	0.517861	0.431484	0.345144	0.258833	0.172543	0.0862682	0	
10	9.88627	9.77255	9.65884	9.54516	9.43151	9.31789	9.20432	9.09081	8.97736	8.86398	8.75067	8.63746	8.52434	8.41134	8.29845	8.18568	8.07306	7.96059	7.84828	7.73614	7.6242	7.51245	7.40091	7.2896	7.17854	7.06773	6.95719	6.84693	6.73698	6.62735	6.51805	6.4091	6.30052	6.19232	6.08452	5.97713	5.87018	5.76367	5.65762	5.55204	5.44695	5.34236	5.23829	5.13473	5.03171	4.92922	4.82729	4.7259	4.62507	4.5248	4.42508	4.32592	4.22732	4.12927	4.03177	3.9348	3.83837	3.74246	3.64705	3.55215	3.45774	3.3638	3.27032	3.17728	3.08468	2.99249	2.90069	2.80928	2.71824	2.62754	2.53718	2.44714	2.35739	2.26794	2.17875	2.08982	2.00113	1.91266	1.82441	1.73636	1.64849	1.5608	1.47326	1.38588	1.29864	1.21152	1.12452	1.03763	0.950832	0.864124	0.777495	0.690935	0.604437	0.517993	0.431593	0.34523	0.258897	0.172586	0.0862896	0	
10	9.88629	9.77258	9.65889	9.54522	9.43158	9.31798	9.20443	9.09093	8.97749	8.86413	8.75084	8.63765	8.52455	8.41156	8.29869	8.18595	8.07335	7.9609	7.84862	7.73651	7.62458	7.51286	7.40135	7.29007	7.17903	7.06825	6.95774	6.84752	6.7376	6.628	6.51873	6.40982	6.30127	6.1931	6.08533	5.97797	5.87105	5.76456	5.65854	5.55299	5.44793	5.34336	5.2393	5.13577	5.03276	4.93029	4.82836	4.72698	4.62616	4.52588	4.42617	4.32701	4.2284	4.13034	4.03282	3.93584	3.83939	3.74345	3.64803	3.5531	3.45866	3.3647	3.27119	3.17812	3.08549	2.99327	2.90144	2.81	2.71892	2.62819	2.5378	2.44773	2.35795	2.26846	2.17925	2.09029	2.00157	1.91308	1.8248	1.73672	1.64883	1.56111	1.47355	1.38615	1.29889	1.21175	1.12473	1.03782	0.951003	0.864277	0.777631	0.691055	0.604541	0.518081	0.431666	0.345288	0.25894	0.172615	0.0863039	0	
10	9.88629	9.77259	9.65891	9.54525	9.43162	9.31803	9.20448	9.09099	8.97756	8.86421	8.75093	8.63774	8.52466	8.41168	8.29882	8.18609	8.0735	7.96106	7.84879	7.73669	7.62478	7.51307	7.40157	7.29031	7.17928	7.06852	6.95802	6.84782	6.73791	6.62833	6.51907	6.41017	6.30164	6.19349	6.08573	5.97839	5.87148	5.76501	5.659	5.55347	5.44841	5.34386	5.23981	5.13628	5.03328	4.93082	4.8289	4.72752	4.6267	4.52643	4.42671	4.32755	4.22893	4.13087	4.03334	3.93635	3.83989	3.74395	3.64852	3.55358	3.45913	3.36515	3.27162	3.17854	3.08589	2.99365	2.90181	2.81036	2.71926	2.62852	2.53811	2.44802	2.35823	2.26873	2.1795	2.09052	2.00179	1.91328	1.82499	1.7369	1.649	1.56127	1.4737	1.38629	1.29901	1.21186	1.12483	1.03791	0.951089	0.864354	0.777699	0.691115	0.604593	0.518125	0.431702	0.345317	0.258962	0.172629	0.0863111	0	
10	9.88629	9.77259	9.65891	9.54525	9.43162	9.31803	9.20448	9.09099	8.97756	8.86421	8.75093	8.63774	8.52466	8.41168	8.29882	8.18609	8.0735	7.96106	7.84879	7.73669	7.62478	7.51307	7.40157	7.29031	7.17928	7.06852	6.95802	6.84782	6.73791	6.62833	6.51907	6.41017	6.30164	6.19349	6.08573	5.97839	5.87148	5.76501	5.659	5.55347	5.44841	5.34386	5.23981	5.13628	5.03328	4.93082	4.8289	4.72752	4.6267	4.52643	4.42671	4.32755	4.22893	4.13087	4.03334	3.93635	3.83989	3.74395	3.64852	3.55358	3.45913	3.36515	3.27162	3.17854	3.08589	2.99365	2.90181	2.81036	2.71926	2.62852	2.53811	2.44802	2.35823	2.26873	2.1795	2.09052	2.00179	1.91328	1.82499	1.7369	1.649	1.56127	1.4737	1.38629	1.29901	1.21186	1.12483	1.03791	0.951089	0.864354	0.777699	0.691115	0.604593	0.518125	0.431702	0.345317	0.258962	0.172629	0.0863111	0	
