10	9.88548	9.77097	9.65646	9.54198	9.42753	9.31311	9.19873	9.08439	8.97012	8.8559	8.74176	8.62769	8.51372	8.39984	8.28607	8.17242	8.0589	7.94551	7.83228	7.71921	7.60632	7.49362	7.38112	7.26884	7.15679	7.045	6.93347	6.82222	6.71128	6.60066	6.49038	6.38046	6.27092	6.16177	6.05305	5.94476	5.83694	5.72959	5.62275	5.51642	5.41063	5.3054	5.20074	5.09667	4.9932	4.89034	4.78811	4.68651	4.58555	4.48522	4.38555	4.28651	4.18811	4.09034	3.9932	3.89667	3.80074	3.7054	3.61063	3.51642	3.42275	3.32959	3.23694	3.14476	3.05305	2.96177	2.87092	2.78046	2.69038	2.60066	2.51128	2.42222	2.33347	2.245	2.15679	2.06884	1.98112	1.89362	1.80632	1.71921	1.63228	1.54551	1.4589	1.37242	1.28607	1.19984	1.11372	1.02769	0.941758	0.855901	0.770116	0.684393	0.598726	0.513107	0.427528	0.341983	0.256464	0.170965	0.0854793	0	
10	9.88554	9.77109	9.65665	9.54223	9.42784	9.31348	9.19917	9.0849	8.9707	8.85656	8.74249	8.62851	8.51461	8.40082	8.28714	8.17359	8.06016	7.94688	7.83375	7.72079	7.60802	7.49543	7.38306	7.27091	7.15899	7.04733	6.93595	6.82485	6.71405	6.60358	6.49345	6.38368	6.27429	6.16529	6.05672	5.94858	5.8409	5.7337	5.62699	5.52079	5.41513	5.31001	5.20545	5.10147	4.99808	4.89529	4.79311	4.69155	4.59061	4.4903	4.39061	4.29155	4.19311	4.09529	3.99808	3.90147	3.80545	3.71001	3.61513	3.52079	3.42699	3.3337	3.2409	3.14858	3.05672	2.96529	2.87429	2.78368	2.69345	2.60358	2.51405	2.42485	2.33595	2.24733	2.15899	2.07091	1.98306	1.89543	1.80802	1.72079	1.63375	1.54688	1.46016	1.37359	1.28714	1.20082	1.11461	1.02851	0.94249	0.856557	0.770697	0.684904	0.599168	0.513482	0.427838	0.342229	0.256647	0.171087	0.08554	0	
10	9.88559	9.7712	9.65681	9.54245	9.42812	9.31382	9.19957	9.08536	8.97122	8.85715	8.74315	8.62924	8.51542	8.4017	8.28811	8.17463	8.06129	7.9481	7.83507	7.72221	7.60954	7.49706	7.38479	7.27275	7.16096	7.04942	6.93816	6.82718	6.71651	6.60617	6.49617	6.38654	6.27728	6.16842	6.05998	5.95197	5.84442	5.73734	5.63075	5.52466	5.4191	5.31408	5.20962	5.10572	5.00239	4.89966	4.79753	4.696	4.59508	4.49477	4.39508	4.296	4.19753	4.09966	4.00239	3.90572	3.80962	3.71408	3.6191	3.52466	3.43075	3.33734	3.24442	3.15197	3.05998	2.96842	2.87728	2.78654	2.69617	2.60617	2.51651	2.42718	2.33816	2.24942	2.16096	2.07275	1.98479	1.89706	1.80954	1.72221	1.63507	1.5481	1.46129	1.37463	1.28811	1.2017	1.11542	1.02924	0.943148	0.857146	0.771221	0.685363	0.599565	0.513819	0.428116	0.34245	0.256813	0.171197	0.0855947	0	
10	9.88564	9.77129	9.65696	9.54265	9.42836	9.31412	9.19992	9.08577	8.97168	8.85767	8.74373	8.62988	8.51613	8.40248	8.28895	8.17555	8.06229	7.94918	7.83623	7.72346	7.61087	7.49849	7.38632	7.27438	7.16269	7.05125	6.94009	6.82923	6.71867	6.60845	6.49856	6.38904	6.2799	6.17115	6.06282	5.95493	5.84748	5.74051	5.63402	5.52803	5.42257	5.31763	5.21324	5.10941	5.00614	4.90346	4.80137	4.69986	4.59896	4.49866	4.39896	4.29986	4.20137	4.10346	4.00614	3.90941	3.81324	3.71763	3.62257	3.52803	3.43402	3.34051	3.24748	3.15493	3.06282	2.97115	2.8799	2.78904	2.69856	2.60845	2.51867	2.42923	2.34009	2.25125	2.16269	2.07438	1.98632	1.89849	1.81087	1.72346	1.63623	1.54918	1.46229	1.37555	1.28895	1.20248	1.11613	1.02988	0.94373	0.857667	0.771683	0.685769	0.599917	0.514117	0.428363	0.342646	0.256959	0.171294	0.0856432	0	
10	9.88569	9.77138	9.65709	9.54282	9.42858	9.31438	9.20022	9.08612	8.97208	8.85812	8.74423	8.63044	8.51674	8.40315	8.28969	8.17635	8.06315	7.95011	7.83723	7.72453	7.61202	7.49972	7.38763	7.27578	7.16417	7.05283	6.94176	6.83099	6.72053	6.6104	6.50061	6.39118	6.28214	6.17349	6.06526	5.95746	5.85011	5.74322	5.63682	5.53091	5.42552	5.32065	5.21633	5.11255	5.00934	4.9067	4.80464	4.70316	4.60227	4.50197	4.40227	4.30316	4.20464	4.1067	4.00934	3.91255	3.81633	3.72065	3.62552	3.53091	3.43682	3.34322	3.25011	3.15746	3.06526	2.97349	2.88214	2.79118	2.70061	2.6104	2.52053	2.43099	2.34176	2.25283	2.16417	2.07578	1.98763	1.89972	1.81202	1.72453	1.63723	1.55011	1.46315	1.37635	1.28969	1.20315	1.11674	1.03044	0.944232	0.858118	0.772084	0.686121	0.600221	0.514376	0.428577	0.342816	0.257085	0.171378	0.0856851	0	
10	9.88572	9.77145	9.65719	9.54296	9.42876	9.31459	9.20048	9.08642	8.97242	8.8585	8.74465	8.6309	8.51725	8.40372	8.2903	8.17702	8.06388	7.95089	7.83807	7.72543	7.61299	7.50075	7.38873	7.27695	7.16541	7.05414	6.94315	6.83246	6.72207	6.61202	6.50232	6.39297	6.28401	6.17544	6.06729	5.95956	5.85229	5.74548	5.63914	5.53331	5.42798	5.32317	5.21889	5.11517	5.01199	4.90938	4.80735	4.70589	4.60501	4.50472	4.40501	4.30589	4.20735	4.10938	4.01199	3.91517	3.81889	3.72317	3.62798	3.53331	3.43914	3.34548	3.25229	3.15956	3.06729	2.97544	2.88401	2.79297	2.70232	2.61202	2.52207	2.43246	2.34315	2.25414	2.16541	2.07695	1.98873	1.90075	1.81299	1.72543	1.63807	1.55089	1.46388	1.37702	1.2903	1.20372	1.11725	1.0309	0.944654	0.858496	0.772419	0.686416	0.600476	0.514593	0.428756	0.342958	0.257192	0.171448	0.0857203	0	
10	9.88575	9.77151	9.65728	9.54307	9.4289	9.31477	9.20068	9.08665	8.97269	8.8588	8.74499	8.63128	8.51767	8.40417	8.29079	8.17755	8.06446	7.95152	7.83875	7.72616	7.61376	7.50158	7.38961	7.27788	7.16641	7.05519	6.94426	6.83363	6.72331	6.61332	6.50368	6.3944	6.2855	6.177	6.06891	5.96125	5.85403	5.74728	5.641	5.53521	5.42993	5.32517	5.22094	5.11725	5.01411	4.91153	4.80951	4.70807	4.6072	4.50691	4.4072	4.30807	4.20951	4.11153	4.01411	3.91725	3.82094	3.72517	3.62993	3.53521	3.441	3.34728	3.25403	3.16125	3.06891	2.977	2.8855	2.7944	2.70368	2.61332	2.52331	2.43363	2.34426	2.25519	2.16641	2.07788	1.98961	1.90158	1.81376	1.72616	1.63875	1.55152	1.46446	1.37755	1.29079	1.20417	1.11767	1.03128	0.944994	0.8588	0.77269	0.686653	0.600682	0.514767	0.4289	0.343073	0.257277	0.171505	0.0857487	0	
10	9.88577	9.77155	9.65734	9.54316	9.42901	9.3149	9.20084	9.08683	8.97289	8.85903	8.74525	8.63156	8.51798	8.40451	8.29117	8.17796	8.06489	7.95199	7.83925	7.7267	7.61434	7.5022	7.39027	7.27859	7.16715	7.05599	6.9451	6.83451	6.72424	6.6143	6.50471	6.39547	6.28662	6.17817	6.07012	5.96251	5.85534	5.74863	5.64239	5.53664	5.4314	5.32667	5.22247	5.1188	5.01569	4.91313	4.81113	4.70969	4.60883	4.50855	4.40883	4.30969	4.21113	4.11313	4.01569	3.9188	3.82247	3.72667	3.6314	3.53664	3.44239	3.34863	3.25534	3.16251	3.07012	2.97817	2.88662	2.79547	2.70471	2.6143	2.52424	2.43451	2.3451	2.25599	2.16715	2.07859	1.99027	1.9022	1.81434	1.7267	1.63925	1.55199	1.46489	1.37796	1.29117	1.20451	1.11798	1.03156	0.945249	0.859029	0.772894	0.686832	0.600837	0.514899	0.429009	0.34316	0.257342	0.171548	0.0857701	0	
10	9.88578	9.77158	9.65739	9.54322	9.42908	9.31499	9.20094	9.08695	8.97303	8.85918	8.74542	8.63175	8.51819	8.40474	8.29141	8.17823	8.06518	7.9523	7.83959	7.72706	7.61473	7.50261	7.39072	7.27906	7.16765	7.05651	6.94566	6.8351	6.72486	6.61495	6.50539	6.39619	6.28737	6.17894	6.07093	5.96335	5.8562	5.74952	5.64331	5.53759	5.43237	5.32767	5.22349	5.11984	5.01674	4.91419	4.8122	4.71078	4.60992	4.50963	4.40992	4.31078	4.2122	4.11419	4.01674	3.91984	3.82349	3.72767	3.63237	3.53759	3.44331	3.34952	3.2562	3.16335	3.07093	2.97894	2.88737	2.79619	2.70539	2.61495	2.52486	2.4351	2.34566	2.25651	2.16765	2.07906	1.99072	1.90261	1.81473	1.72706	1.63959	1.5523	1.46518	1.37823	1.29141	1.20474	1.11819	1.03175	0.94542	0.859183	0.77303	0.686952	0.600941	0.514987	0.429082	0.343217	0.257385	0.171577	0.0857844	0	
10	9.88579	9.77159	9.65741	9.54325	9.42912	9.31503	9.20099	9.08701	8.9731	8.85926	8.74551	8.63185	8.51829	8.40485	8.29154	8.17836	8.06533	7.95246	7.83976	7.72724	7.61493	7.50282	7.39094	7.27929	7.1679	7.05678	6.94594	6.8354	6.72517	6.61528	6.50573	6.39655	6.28774	6.17933	6.07133	5.96377	5.85664	5.74997	5.64378	5.53807	5.43286	5.32817	5.224	5.12036	5.01726	4.91472	4.81274	4.71132	4.61046	4.51018	4.41046	4.31132	4.21274	4.11472	4.01726	3.92036	3.824	3.72817	3.63286	3.53807	3.44378	3.34997	3.25664	3.16377	3.07133	2.97933	2.88774	2.79655	2.70573	2.61528	2.52517	2.4354	2.34594	2.25678	2.1679	2.07929	1.99094	1.90282	1.81493	1.72724	1.63976	1.55246	1.46533	1.37836	1.29154	1.20485	1.11829	1.03185	0.945506	0.85926	0.773098	0.687012	0.600993	0.515031	0.429118	0.343246	0.257407	0.171591	0.0857916	0	
10	9.88579	9.77159	9.65741	9.54325	9.42912	9.31503	9.20099	9.08701	8.9731	8.85926	8.74551	8.63185	8.51829	8.40485	8.29154	8.17836	8.06533	7.95246	7.83976	7.72724	7.61493	7.50282	7.39094	7.27929	7.1679	7.05678	6.94594	6.8354	6.72517	6.61528	6.50573	6.39655	6.28774	6.17933	6.07133	5.96377	5.85664	5.74997	5.64378	5.53807	5.43286	5.32817	5.224	5.12036	5.01726	4.91472	4.81274	4.71132	4.61046	4.51018	4.41046	4.31132	4.21274	4.11472	4.01726	3.92036	3.824	3.72817	3.63286	3.53807	3.44378	3.34997	3.25664	3.16377	3.07133	2.97933	2.88774	2.79655	2.70573	2.61528	2.52517	2.4354	2.34594	2.25678	2.1679	2.07929	1.99094	1.90282	1.81493	1.72724	1.63976	1.55246	1.46533	1.37836	1.29154	1.20485	1.11829	1.03185	0.945506	0.85926	0.773098	0.687012	0.600993	0.515031	0.429118	0.343246	0.257407	0.171591	0.0857916	0	
