10	9.88583	9.77167	9.65753	9.5434	9.42929	9.31522	9.20119	9.0872	8.97327	8.8594	8.74559	8.63186	8.51822	8.40466	8.29122	8.17788	8.06467	7.95159	7.83866	7.72588	7.61328	7.50085	7.38863	7.27662	7.16483	7.05329	6.942	6.83099	6.72028	6.60987	6.4998	6.39008	6.28073	6.17176	6.06321	5.95508	5.84741	5.7402	5.63349	5.52728	5.4216	5.31647	5.2119	5.1079	5.0045	4.9017	4.79951	4.69794	4.597	4.49669	4.397	4.29795	4.19953	4.10173	4.00454	3.90795	3.81195	3.71653	3.62167	3.52736	3.43357	3.34029	3.2475	3.15518	3.06331	2.97187	2.88084	2.79019	2.69992	2.61	2.5204	2.43112	2.34213	2.25342	2.16496	2.07675	1.98876	1.90099	1.81341	1.72601	1.63879	1.55172	1.46479	1.378	1.29134	1.20478	1.11833	1.03197	0.94569	0.859489	0.773356	0.687283	0.601261	0.515285	0.429347	0.343441	0.257559	0.171696	0.085845	0	
10	9.88589	9.7718	9.65771	9.54364	9.4296	9.3156	9.20163	9.08771	8.97385	8.86005	8.74632	8.63267	8.51911	8.40565	8.29229	8.17905	8.06593	7.95296	7.84013	7.72746	7.61497	7.50267	7.39057	7.27868	7.16703	7.05562	6.94448	6.83361	6.72304	6.61279	6.50287	6.3933	6.2841	6.17528	6.06688	5.9589	5.85138	5.74431	5.63773	5.53166	5.4261	5.32108	5.21661	5.11271	5.00938	4.90665	4.80451	4.70298	4.60206	4.50176	4.40207	4.303	4.20453	4.10668	4.00942	3.91275	3.81666	3.72114	3.62617	3.53173	3.43781	3.3444	3.25147	3.159	3.06698	2.97539	2.88421	2.79341	2.70298	2.61291	2.52317	2.43374	2.34461	2.25575	2.16716	2.07882	1.9907	1.9028	1.81511	1.7276	1.64026	1.55308	1.46606	1.37917	1.29241	1.20576	1.11922	1.03278	0.946422	0.860145	0.773938	0.687793	0.601703	0.51566	0.429657	0.343687	0.257743	0.171818	0.0859057	0	
10	9.88595	9.7719	9.65787	9.54386	9.42988	9.31594	9.20203	9.08817	8.97437	8.86064	8.74698	8.6334	8.51991	8.40653	8.29325	8.18009	8.06706	7.95418	7.84145	7.72888	7.61649	7.5043	7.3923	7.28053	7.169	7.05771	6.94669	6.83595	6.72551	6.61538	6.50559	6.39616	6.28709	6.17841	6.07014	5.96229	5.85489	5.74795	5.64149	5.53553	5.43008	5.32515	5.22077	5.11695	5.01369	4.91102	4.80893	4.70743	4.60653	4.50623	4.40654	4.30744	4.20895	4.11105	4.01373	3.917	3.82083	3.72521	3.63014	3.5356	3.44157	3.34803	3.25498	3.16239	3.07024	2.97852	2.8872	2.79627	2.70571	2.61551	2.52563	2.43607	2.34682	2.25784	2.16913	2.08067	1.99244	1.90443	1.81663	1.72901	1.64158	1.55431	1.46719	1.38021	1.29337	1.20664	1.12002	1.03351	0.94708	0.860734	0.774461	0.688252	0.6021	0.515997	0.429936	0.343908	0.257908	0.171927	0.0859605	0	
10	9.886	9.772	9.65802	9.54406	9.43013	9.31623	9.20238	9.08858	8.97484	8.86116	8.74756	8.63405	8.52062	8.4073	8.2941	8.18101	8.06806	7.95526	7.84261	7.73013	7.61783	7.50573	7.39383	7.28216	7.17072	7.05954	6.94863	6.838	6.72767	6.61766	6.50798	6.39866	6.28971	6.18114	6.07298	5.96525	5.85796	5.75112	5.64477	5.5389	5.43354	5.3287	5.2244	5.12064	5.01744	4.91482	4.81276	4.71129	4.61041	4.51012	4.41042	4.31131	4.21279	4.11485	4.01748	3.92069	3.82445	3.72876	3.6336	3.53897	3.44484	3.35121	3.25805	3.16535	3.07309	2.98125	2.88982	2.79877	2.7081	2.61778	2.52779	2.43812	2.34876	2.25967	2.17086	2.08229	1.99396	1.90586	1.81796	1.73026	1.64274	1.55539	1.46819	1.38114	1.29422	1.20742	1.12073	1.03415	0.947661	0.861255	0.774924	0.688659	0.602452	0.516296	0.430182	0.344104	0.258054	0.172025	0.0860089	0	
10	9.88604	9.77209	9.65815	9.54423	9.43034	9.31649	9.20269	9.08893	8.97524	8.86161	8.74806	8.6346	8.52124	8.40798	8.29483	8.18181	8.06892	7.95619	7.84361	7.7312	7.61898	7.50696	7.39514	7.28356	7.17221	7.06111	6.95029	6.83975	6.72952	6.61961	6.51003	6.4008	6.29195	6.18348	6.07542	5.96778	5.86058	5.75384	5.64756	5.54178	5.43649	5.33173	5.22749	5.12379	5.02064	4.91805	4.81603	4.71459	4.61372	4.51343	4.41373	4.3146	4.21606	4.11808	4.02068	3.92383	3.82754	3.73178	3.63656	3.54185	3.44764	3.35392	3.26067	3.16788	3.07552	2.98359	2.89206	2.80092	2.71015	2.61973	2.52965	2.43988	2.35042	2.26125	2.17234	2.08369	1.99528	1.90709	1.81911	1.73134	1.64374	1.55632	1.46905	1.38193	1.29495	1.20809	1.12135	1.03471	0.948164	0.861705	0.775324	0.68901	0.602756	0.516554	0.430396	0.344274	0.25818	0.172109	0.0860508	0	
10	9.88607	9.77216	9.65825	9.54437	9.43052	9.31671	9.20294	9.08923	8.97557	8.86199	8.74849	8.63507	8.52175	8.40854	8.29544	8.18248	8.06965	7.95697	7.84445	7.7321	7.61995	7.50799	7.39624	7.28472	7.17345	7.06243	6.95168	6.84122	6.73107	6.62123	6.51174	6.40259	6.29382	6.18543	6.07745	5.96989	5.86276	5.75609	5.64989	5.54417	5.43895	5.33424	5.23005	5.1264	5.02329	4.92074	4.81875	4.71732	4.61646	4.51618	4.41647	4.31734	4.21877	4.12077	4.02333	3.92644	3.8301	3.7343	3.63901	3.54424	3.44997	3.35617	3.26285	3.16998	3.07755	2.98554	2.89393	2.8027	2.71185	2.62135	2.53119	2.44135	2.35181	2.26256	2.17358	2.08486	1.99638	1.90812	1.82008	1.73224	1.64458	1.55709	1.46977	1.3826	1.29556	1.20865	1.12186	1.03518	0.948586	0.862083	0.775659	0.689305	0.603012	0.516771	0.430575	0.344416	0.258287	0.172179	0.086086	0	
10	9.8861	9.77221	9.65834	9.54449	9.43067	9.31688	9.20315	9.08946	8.97584	8.86229	8.74883	8.63545	8.52216	8.40899	8.29594	8.18301	8.07023	7.95759	7.84512	7.73283	7.62072	7.50881	7.39712	7.28566	7.17444	7.06348	6.9528	6.8424	6.73231	6.62253	6.5131	6.40402	6.29531	6.18699	6.07907	5.97157	5.8645	5.75789	5.65174	5.54608	5.44091	5.33624	5.2321	5.12848	5.02541	4.92288	4.82091	4.7195	4.61865	4.51837	4.41866	4.31951	4.22093	4.12291	4.02544	3.92853	3.83215	3.7363	3.64097	3.54615	3.45182	3.35797	3.26459	3.17166	3.07917	2.98709	2.89542	2.80413	2.71322	2.62266	2.53243	2.44253	2.35293	2.26361	2.17458	2.08579	1.99726	1.90895	1.82085	1.73296	1.64525	1.55772	1.47035	1.38313	1.29606	1.20911	1.12227	1.03555	0.948925	0.862388	0.77593	0.689543	0.603217	0.516946	0.430719	0.344531	0.258372	0.172236	0.0861144	0	
10	9.88612	9.77226	9.6584	9.54457	9.43078	9.31702	9.2033	9.08964	8.97605	8.86252	8.74908	8.63573	8.52248	8.40933	8.29631	8.18341	8.07066	7.95806	7.84563	7.73337	7.6213	7.50943	7.39778	7.28636	7.17519	7.06427	6.95363	6.84328	6.73324	6.62351	6.51413	6.40509	6.29643	6.18816	6.08028	5.97283	5.86581	5.75924	5.65313	5.54751	5.44237	5.33774	5.23363	5.13004	5.02699	4.92448	4.82252	4.72112	4.62028	4.52001	4.42029	4.32114	4.22255	4.12451	4.02703	3.93008	3.83368	3.7378	3.64244	3.54758	3.45321	3.35932	3.2659	3.17292	3.08038	2.98826	2.89654	2.80521	2.71424	2.62363	2.53336	2.44341	2.35376	2.26441	2.17532	2.0865	1.99792	1.90957	1.82143	1.7335	1.64576	1.55819	1.47079	1.38354	1.29643	1.20945	1.12259	1.03583	0.949181	0.862617	0.776134	0.689721	0.603372	0.517077	0.430828	0.344617	0.258437	0.172279	0.0861358	0	
10	9.88614	9.77228	9.65845	9.54463	9.43085	9.3171	9.20341	9.08976	8.97618	8.86268	8.74925	8.63592	8.52268	8.40956	8.29656	8.18368	8.07095	7.95838	7.84597	7.73373	7.62169	7.50985	7.39823	7.28683	7.17569	7.0648	6.95419	6.84387	6.73386	6.62416	6.51481	6.40581	6.29718	6.18893	6.08109	5.97367	5.86668	5.76014	5.65406	5.54846	5.44335	5.33874	5.23465	5.13108	5.02804	4.92555	4.8236	4.72221	4.62137	4.52109	4.42138	4.32222	4.22362	4.12558	4.02808	3.93112	3.8347	3.7388	3.64341	3.54853	3.45414	3.36022	3.26677	3.17376	3.08119	2.98904	2.89729	2.80592	2.71493	2.62428	2.53398	2.444	2.35432	2.26493	2.17582	2.08697	1.99836	1.90998	1.82182	1.73386	1.6461	1.55851	1.47108	1.38381	1.29668	1.20968	1.12279	1.03602	0.949352	0.86277	0.77627	0.689841	0.603476	0.517165	0.430901	0.344675	0.25848	0.172308	0.0861501	0	
10	9.88615	9.7723	9.65847	9.54466	9.43088	9.31715	9.20346	9.08982	8.97625	8.86275	8.74934	8.63601	8.52279	8.40967	8.29668	8.18382	8.0711	7.95853	7.84614	7.73391	7.62188	7.51006	7.39845	7.28707	7.17594	7.06507	6.95447	6.84416	6.73417	6.62449	6.51515	6.40616	6.29755	6.18932	6.0815	5.97409	5.86711	5.76058	5.65452	5.54893	5.44383	5.33924	5.23515	5.13159	5.02857	4.92608	4.82414	4.72275	4.62191	4.52164	4.42192	4.32276	4.22416	4.12611	4.0286	3.93164	3.83521	3.7393	3.6439	3.549	3.4546	3.36067	3.2672	3.17418	3.0816	2.98943	2.89766	2.80628	2.71527	2.62461	2.53429	2.44429	2.3546	2.2652	2.17607	2.0872	1.99858	1.91019	1.82202	1.73405	1.64627	1.55866	1.47123	1.38394	1.2968	1.20979	1.1229	1.03612	0.949437	0.862847	0.776338	0.689901	0.603528	0.517209	0.430938	0.344704	0.258502	0.172322	0.0861573	0	
10	9.88615	9.7723	9.65847	9.54466	9.43088	9.31715	9.20346	9.08982	8.97625	8.86275	8.74934	8.63601	8.52279	8.40967	8.29668	8.18382	8.0711	7.95853	7.84614	7.73391	7.62188	7.51006	7.39845	7.28707	7.17594	7.06507	6.95447	6.84416	6.73417	6.62449	6.51515	6.40616	6.29755	6.18932	6.0815	5.97409	5.86711	5.76058	5.65452	5.54893	5.44383	5.33924	5.23515	5.13159	5.02857	4.92608	4.82414	4.72275	4.62191	4.52164	4.42192	4.32276	4.22416	4.12611	4.0286	3.93164	3.83521	3.7393	3.6439	3.549	3.4546	3.36067	3.2672	3.17418	3.0816	2.98943	2.89766	2.80628	2.71527	2.62461	2.53429	2.44429	2.3546	2.2652	2.17607	2.0872	1.99858	1.91019	1.82202	1.73405	1.64627	1.55866	1.47123	1.38394	1.2968	1.20979	1.1229	1.03612	0.949437	0.862847	0.776338	0.689901	0.603528	0.517209	0.430938	0.344704	0.258502	0.172322	0.0861573	0	
